# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.131132550907388,5.613718624184218,4.239964482637746,166.22284142692175,2.5446626953874185,2.2500000000001936,0.1248098839437053,-16.918479965859795,18.221282722034793,56.181182433533465
 10.137988455776862,5.5967141883974705,4.244094702097441,166.34776480786377,2.560088481343734,2.250000000000065,0.12564904100417007,-16.53330712364096,18.455065777040673,55.87197968858757
 10.144826015196257,5.579643811203319,4.2482011457322715,166.47395241670313,2.5754729900373734,2.25,0.12649511438449848,-16.151279142641,18.691058071104933,55.55229331958692
 10.151645225898413,5.562508256488418,4.252282964854301,166.60141067993624,2.590816214117226,2.25000000000013,0.12734836269301478,-15.772456349506745,18.929310301682804,55.22210809110522
 10.158446085150988,5.545308288139431,4.256339310775592,166.73014625504632,2.6061181474355206,2.2500000000001306,0.12820903891314878,-15.396898564748655,19.169873140271847,54.88141003880647
 10.165228590760645,5.528044670043014,4.260369334808206,166.8601660271566,2.6213787850572476,2.2499999999999347,0.12907739069905988,-15.024665093294583,19.412797244267388,54.530186481672075
 10.171992741077531,5.510718166085828,4.2643721882642085,166.99147710578808,2.6365981232702405,2.2499999999997375,0.12995366072818676,-14.655814715124702,19.65813328655752,54.168426034345046
 10.178738535000054,5.493329540154531,4.268347022455661,167.12408682184068,2.6517761595959177,2.2500000000001315,0.13083808695464688,-14.29040567598959,19.905931958986947,53.796118619757294
 10.185465971979944,5.475879556135782,4.272292988694626,167.25800272462078,2.6669128928006716,2.250000000000132,0.1317309028466405,-13.928495678212474,20.15624399848371,53.41325548206052
 10.1921750520276,5.45836897791624,4.276209238293167,167.39323257906665,2.6820083229078966,2.2499999999997353,0.13263233764489832,-13.57014187157741,20.409120196151154,53.01982919980148
 10.198865775717712,5.440798569382564,4.280094922563348,167.5297843630574,2.697062451210647,2.25,0.1335426167457697,-13.215400844304646,20.66461141303176,52.61583369925453
 10.205538144195168,5.4231690944214135,4.283949192817229,167.66766626484858,2.712075280284923,2.2499999999998,0.13446196167030763,-12.864328614114644,20.92276858662368,52.201264268240266
 10.212192159181232,5.405481316919447,4.287771200366876,167.8068866805739,2.727046814003567,2.250000000000267,0.13539059055768976,-12.516980619382327,21.183642754982724,51.77611757001945
 10.218827822979991,5.387736000763324,4.291560096524349,167.94745421192903,2.741977057550777,2.250000000000268,0.13632871800808471,-12.173411710382647,21.447285045275557,51.34039165766511
 10.225445138485078,5.369933909839704,4.295315032601713,168.08937766380114,2.7568660174372246,2.250000000000201,0.13727655557831797,-11.833676140629127,21.713746706488394,50.894085988633385
 10.232044109186656,5.352075808035244,4.299035159911031,168.23266604213873,2.7717137015157745,2.2499999999998654,0.13823431184208035,-11.497827558306538,21.98307909989112,50.4372014397094
 10.238624739178666,5.334162459236605,4.302719629764365,168.3773285517802,2.7865201189977973,2.25,0.1392021923499262,-11.165918997799329,22.255333710742406,49.9697403222237
 10.245187033166347,5.316194627330447,4.306367593473777,168.52337459438405,2.8012852804700805,2.2500000000001354,0.14018040007493757,-10.838002871316817,22.53056215439519,49.49170639766204
 10.251730996474015,5.298173076203426,4.309978202351331,168.67081376642352,2.8160091979123307,2.249999999999864,0.14116913538051407,-10.514130960616681,22.80881618353667,49.00310489365101
 10.258256635053092,5.2800985697422025,4.31355060770909,168.8196558572539,2.830691884715255,2.25,0.14216859611635102,-10.19435440882809,23.090147682304046,48.50394252021732
