# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0346444111236386,2.4118546536258814,4.926401611782934,-2.7045319763687754,1.0,0.0,0.00010756292807308693,-174.52767613323937,0.00614559597148445,18.619218377161857
 1.054312357845937,2.4315006950811746,4.925473612101863,-2.7044111051146316,1.0,0.0,0.00015853543846316523,-174.1614743381865,0.00905923588473289,19.097232632557915
 1.0740840935867537,2.45125041287579,4.924540777047984,-2.704231988296705,1.0,0.0,0.00020820896563301215,-173.78388890119467,0.011899363109425595,19.568676964589653
 1.0939581737055566,2.471102364947008,4.923603195301859,-2.7039954994009054,1.0,0.0,0.00025668229975600885,-173.39497944738144,0.014669873853232908,20.033665124977446
 1.1139331535620636,2.49105510923211,4.922660955544055,-2.7037024689661897,1.0,0.0,0.00030398990501142903,-172.994807390058,0.017374469397478064,20.492306257425
 1.1340075885162981,2.511107203668376,4.9217141464551375,-2.7033536863104057,1.0,0.0,0.0003502051805592948,-172.58343592103108,0.02001667006820877,20.944705104908856
 1.1541800339286505,2.5312572061930885,4.920762856715669,-2.7029499011261175,1.0,0.0,0.00039538085199418633,-172.1609300006245,0.022599828047173302,21.390962206117216
 1.1744490451599288,2.551503674743527,4.919807175006215,-2.7024918249576046,1.0,0.0,0.0004395747248043019,-171.72735634742085,0.025127135283017892,21.83117408153738
 1.1948131775714184,2.571845167256974,4.9188471900073445,-2.70198013264758,1.0,0.0,0.0004828463347776014,-171.28278342772614,0.027601633574151917,22.265433409956167
 1.2152709865249318,2.59228024167071,4.917882990399617,-2.7014154637011147,1.0,0.0,0.0005252309442753037,-170.82728144475809,0.030026228299549634,22.6938291958674
 1.235821027382864,2.612807455922015,4.916914664863603,-2.7007984234827496,1.0,0.0,0.0005667997852212411,-170.36092232756008,0.03240368880923759,23.116446928327214
 1.2564618555082454,2.6334253679481714,4.915942302079861,-2.7001295845114095,1.0,0.0,0.0006075782824931397,-169.88377971964297,0.03473666618951728,23.53336873181348
 1.2771920262647898,2.6541325356864593,4.91496599072896,-2.699409487489788,1.0,0.0,0.0006476198054680399,-169.39592896735576,0.03702769218132234,23.94467350947117
 1.2980100950169493,2.67492751707416,4.913985819491465,-2.6986386424482234,1.0,0.0,0.0006869734718488874,-168.89744710798757,0.039279190977919605,24.350437079265316
 1.3189146171299615,2.6958088700485545,4.91300187704794,-2.6978175297318443,1.0,0.0,0.0007256685258452513,-168.38841285760256,0.041493486139508644,24.750732303371827
 1.3399041479699014,2.7167751525469237,4.91201425207895,-2.6969466009248624,1.0,0.0,0.0007637513691884674,-167.86890659860984,0.043672803535557136,25.14562921126913
 1.3609772429037292,2.7378249225065483,4.911023033265061,-2.696026279789931,1.0,0.0,0.0008012509268836133,-167.33901036706993,0.04581927985263147,25.535195116782575
 1.382132457299341,2.75895673786471,4.910028309286836,-2.6950569631011962,1.0,0.0,0.0008382145117887261,-166.79880783974062,0.04793496840747686,25.919494729538926
 1.4033683465256144,2.7801691565586895,4.909030168824842,-2.69403902142203,1.0,0.0,0.0008746698756352719,-166.24838432086315,0.050021841184843346,26.298590261016574
 1.42468346595246,2.801460736525768,4.908028700559644,-2.6929727999032242,1.0,0.0,0.0009106549412583533,-165.6878267286919,0.05208179667671259,26.672541525593044
 1.446076370950867,2.8228300357032254,4.907023993171805,-2.691858618974773,1.0,0.0,0.0009461943632750497,-165.11722358176883,0.054116664267490545,27.041406036773502
 1.467545616892954,2.844275612028344,4.906016135341891,-2.690696775000049,1.0,0.0,0.0009813280128306535,-164.5366649849455,0.05612820630671803,27.405239098943408
 1.4890897591520127,2.865796023438404,4.905005215750466,-2.6894875409386314,1.0,0.0,0.0010160776140223063,-163.94624261515435,0.0581181244040153,27.764093894783077
 1.5107073531025608,2.8873898278706873,4.903991323078098,-2.6882311669240977,1.0,0.0,0.001050479090664784,-163.34604970693204,0.06008806179415401,28.11802156869772
 1.5323969541203848,2.909055583262474,4.90297454600535,-2.6869278808378483,1.0,0.0,0.0010845546159371417,-162.7361810376964,0.06203960817041151,28.467071306341154
 1.554157117582592,2.9307918475510455,4.901954973212786,-2.685577888822929,1.0,0.0,0.0011183344011862948,-162.11673291278012,0.06397430252419635,28.811290410530127
 1.5759863988676541,2.9525971786736824,4.900932693380973,-2.6841813757781123,1.0,0.0,0.0011518412548084725,-161.48780315022304,0.06589363512368966,29.15072437370957
 1.5978833533554595,2.9744701345676656,4.899907795190473,-2.682738505848773,1.0,0.0,0.0011851051933514717,-160.84949106532537,0.06779905432569698,29.48541694709968
 1.6198465364273602,2.9964092731702774,4.898880367321856,-2.681249422806516,1.0,0.0,0.0012181449612745996,-160.2018974549649,0.06969196333636106,29.81541020678355
 1.6418745034662174,3.018413152418798,4.897850498455681,-2.6797142505352696,1.0,0.0,0.0012509905877151474,-159.54512458167986,0.07157373052914548,30.140744616789746
 1.6639658098564531,3.0404803302505075,4.8968182772725175,-2.6781330933246577,1.0,0.0,0.001283663465639107,-158.8792761575205,0.07344568497728873,30.461459089388786
 1.686119010984099,3.0626093646026877,4.895783792452929,-2.6765060362933983,1.0,0.0,0.0013161835033291013,-158.20445732767172,0.07530912376828303,30.777591042699353
 1.7083326622368455,3.08479881341262,4.894747132677479,-2.67483314568186,1.0,0.0,0.0013485749305989034,-157.52077465384954,0.07716531252417885,31.08917645578056
 1.7306053190040898,3.107047234617585,4.893708386626735,-2.6731144691616717,1.0,0.0,0.0013808601568571963,-156.82833609747365,0.07901548725698396,31.396249921264562
 1.7529355366769874,3.129353186154863,4.892667642981261,-2.671350036131693,1.0,0.0,0.0014130600081390932,-156.12725100261912,0.08086085790698155,31.698844695714023
 1.775321870648505,3.1517152259617367,4.8916249904216205,-2.669539857961364,1.0,0.0,0.001445193927983847,-155.4176300787496,0.08270260930858661,31.99699274776793
 1.797762876313466,3.1741319119754854,4.890580517628381,-2.667683928237363,1.0,0.0,0.0014772818053116464,-154.69958538323522,0.08454190311046822,32.29072480420474
 1.820257109068608,3.1966018021333906,4.8895343132821045,-2.665782222991233,1.0,0.0,0.0015093454988967393,-153.9732303036572,0.08637988170136618,32.580070393996834
 1.8428031243126315,3.219123454372734,4.88848646606336,-2.663834700861617,1.0,0.0,0.0015414054140715568,-153.2386795399028,0.08821766585892894,32.865057890470986
 1.8653994774462543,3.2416954266307956,4.887437064652708,-2.661841303331245,1.0,0.0,0.0015734791521911505,-152.49604908605275,0.09005636205565389,33.145714551639976
 1.888044723872265,3.2643162768448573,4.886386197730717,-2.659801954820265,1.0,0.0,0.0016055848287126237,-151.74545621206465,0.09189705892431868,33.42206655881689
 1.910737418995576,3.286984562952199,4.88533395397795,-2.6577165628793664,1.0,0.0,0.0016377438865507103,-150.98701944525442,0.09374083253898441,33.69413905353436
 1.9334761182232811,3.3096988428901026,4.884280422074973,-2.6555850182829075,1.0,0.0,0.0016699708000631496,-150.22085855157962,0.09558874627207821,33.961956172920836
 1.9562593769647099,3.332457674595849,4.883225690702351,-2.653407195143822,1.0,0.0,0.001702289042887701,-149.4470945167269,0.09744185238005602,34.2255410835079
 1.9790857506314832,3.3552596160067187,4.882169848540648,-2.6511829510106124,1.0,0.0,0.001734713898419826,-148.66584952700725,0.09930119477249903,34.484916013643755
 2.001953794637574,3.378103225059993,4.881112984270429,-2.6489121269186975,1.0,0.0,0.001767263896207997,-147.8772469500609,0.10116780909361126,34.74010228444868
 2.024862064399363,3.400987059692953,4.88005518657226,-2.646594547456772,1.0,0.0,0.0017999565947972233,-147.0814113153766,0.10304272397033741,34.99112033949543
 2.0478091153357005,3.4239096778428797,4.878996544126705,-2.6442300208212055,1.0,0.0,0.0018328086886367624,-146.2784682946267,0.10492696470922645,35.23798977317345
 2.070793502867965,3.4468696374470538,4.877937145614331,-2.641818338801744,1.0,0.0,0.0018658422146009305,-145.4685446818221,0.10682155122438139,35.48072935782958
 2.0938137824201273,3.4698654964427567,4.876877079715699,-2.6393592768303638,1.0,0.0,0.001899070816178016,-144.65176837329025,0.10872750268890659,35.71935706975313
 2.11686850941881,3.4928958127672693,4.8758164351113775,-2.636852593938622,1.0,0.0,0.0019325146817796757,-143.82826834747863,0.1106458364193771,35.953890113993104
 2.1399562392933547,3.515959144357873,4.874755300481931,-2.6342980327556287,1.0,0.0,0.001966190698012915,-142.9981746445877,0.11257757006829511,36.184344948131944
 2.1630755274758844,3.539054049151847,4.873693764507924,-2.6316953194703308,1.0,0.0,0.002000117278920206,-142.16161834603577,0.1145237237448964,36.41073730494795
 2.1862249294013734,3.5621790850864743,4.8726319158699205,-2.6290441637593567,1.0,0.0,0.0020343098234237742,-141.31873155376013,0.11648531976912864,36.63308221414261
 2.209403000507712,3.585332810099035,4.871569843248486,-2.626344258734903,1.0,0.0,0.002068789629890764,-140.46964736935638,0.11846338496250898,36.851394023052485
 2.232608296235777,3.6085137821268107,4.870507635324187,-2.6235952808539005,1.0,0.0,0.002103572776500268,-139.61449987306,0.12045895109230952,37.06568641640942
 2.2558393720295022,3.6317205591070816,4.869445380777586,-2.6207968898310425,1.0,0.0,0.0021386778723933865,-138.75342410257394,0.1224730575644864,37.2759724352568
 2.2790947833359505,3.654951698977129,4.86838316828925,-2.6179487285034218,1.0,0.0,0.002174121769869628,-137.88655603174422,0.12450675077588257,37.482264494927534
 2.3023730856053874,3.678205759674234,4.867321086539743,-2.6150504227242752,1.0,0.0,0.0022099247126216256,-137.0140325490883,0.12656108668771365,37.684574402224946
 2.325672834291357,3.7014812991356774,4.86625922420963,-2.6121015812110286,1.0,0.0,0.0022461041763318338,-136.13599143617876,0.12863713196732396,37.88291337176868
 2.348992584850757,3.724776875298741,4.865197669979477,-2.609101795380874,1.0,0.0,0.002282680880991934,-135.25257134588574,0.13073596434621038,38.07729204153193
 2.372330892743919,3.748091046100704,4.864136512529847,-2.6060506391922527,1.0,0.0,0.0023196709878389303,-134.36391178048262,0.13285867518487357,38.267720487669855
 2.3956863134346893,3.7714223694788496,4.863075840541307,-2.6029476689408915,1.0,0.0,0.0023570957549207718,-133.4701530696163,0.1350063696011171,38.45420823852399
 2.41905740239051,3.7947694033704575,4.86201574269442,-2.5997924230673415,1.0,0.0,0.002394973847181149,-132.5714363481481,0.1371801688540173,38.63676428799527
 2.442442715082502,3.818130705712809,4.8609563076697535,-2.59658442192355,1.0,0.0,0.0024333251424909956,-131.66790353386654,0.13938120994675024,38.81539710812729
 2.465840806985554,3.8415048344431844,4.8598976241478695,-2.5933231675636574,1.0,0.0,0.002472171520901144,-130.7596973050771,0.14161064985628893,38.9901146610781
 2.48925023357841,3.8648903474988656,4.858839780809336,-2.59000814345108,1.0,0.0,0.002511529825322836,-129.84696107807156,0.14386966297649598,39.16092441038431
 2.5126695503437584,3.8882858028171334,4.857782866334715,-2.586638814240909,1.0,0.0,0.0025514233067547936,-128.9298389844809,0.1461594467916002,39.32783333159044
 2.5360973127683253,3.9116897583352688,4.8567269694045745,-2.5832146254453696,1.0,0.0,0.0025918736240940887,-128.00847584851545,0.1484812193907631,39.49084792226241
 2.5595320763429688,3.9351007719905526,4.855672178699478,-2.5797350031736723,1.0,0.0,0.0026329001756848136,-127.08301716409503,0.15083622369413374,39.64997421133306
 2.582972396562778,3.958517401720266,4.854618582899989,-2.576199353789535,1.0,0.0,0.0026745275545870043,-126.1536090718742,0.15322572781032062,39.8052177678998
 2.6064168289271707,3.98193820546169,4.853566270686675,-2.572607063577401,1.0,0.0,0.0027167780246167023,-125.22039833616475,0.15565102611535697,39.95658370938219
 2.629863928939997,4.005361741152106,4.852515330740099,-2.5689574984009753,1.0,0.0,0.002759672507819944,-124.28353232175999,0.15811344198668015,40.104076709129956
 2.6533122521096426,4.028786566728793,4.8514658517408265,-2.5652500033158065,1.0,0.0,0.0028032360915132564,-123.34315897066406,0.1606143285300733,40.24770100341752
 2.67676035394914,4.052211240129035,4.850417922369424,-2.561483902183551,1.0,0.0,0.0028474924426747975,-122.39942677873029,0.16315507006094052,40.38746039792804
 2.700206789976273,4.07563431929011,4.849371631306454,-2.557658497270865,1.0,0.0,0.002892465433239269,-121.4524847722119,0.16573708538967308,40.52335827362537
 2.7236501157136974,4.099054362149301,4.848327067232485,-2.5537730687913034,1.0,0.0,0.0029381820884741613,-120.50248248422895,0.16836182651754975,40.65539759210753
 2.7470888866890513,4.122469926643889,4.847284318828078,-2.5498268744985664,1.0,0.0,0.002984668048905731,-119.54956993115559,0.17103078460928364,40.78358090042615
 2.7705216584350776,4.145879570711155,4.846243474773799,-2.545819149161273,1.0,0.0,0.0030319491277626533,-118.5938975889303,0.17374548811547028,40.907910335315115
 2.793946986489747,4.169281852288378,4.845204623750216,-2.5417491041041496,1.0,0.0,0.00308005273554741,-117.63561636929455,0.1765075059622858,41.028387626961404
 2.817363426396382,4.192675329312841,4.844167854437889,-2.5376159266977134,1.0,0.0,0.003129006418249444,-116.67487759596168,0.17931845166465096,41.14501410218342
 2.8407695337037904,4.216058559721825,4.843133255517387,-2.5334187797758525,1.0,0.0,0.0031788406105381574,-115.71183298072114,0.18217998147036996,41.257790687099295
 2.8641638639663958,4.23943010145261,4.842100915669274,-2.5291568011220993,1.0,0.0,0.00322958309631878,-114.7466345994817,0.18509379956064836,41.36671790928772
 2.8875449727443736,4.262788512442477,4.841070923574113,-2.5248291028604424,1.0,0.0,0.003281265195397371,-113.77943486825671,0.1880616602694305,41.4717958993936
 2.910911415603797,4.286132350628709,4.840043367912473,-2.5204347708217085,1.0,0.0,0.0033339182957372675,-112.81038651909586,0.19108536766937478,41.573024392232064
 2.9342617481167776,4.309460173948584,4.839018337364915,-2.5159728639482637,1.0,0.0,0.00338757518098252,-111.83964257596699,0.19416678171702906,41.67040272734353
 2.9575945258616154,4.332770540339385,4.8379959206120065,-2.5114424135850295,1.0,0.0,0.0034422687106472724,-110.867356330592,0.19730781769242817,41.76392984904347
 2.9809083044229543,4.356062007738392,4.8369762063343105,-2.5068424228149273,1.0,0.0,0.0034980324897361087,-109.89368131824011,0.20051045138320342,41.8536043059201
 3.0042016393919386,4.379333134082886,4.835959283212394,-2.5021718657060763,1.0,0.0,0.0035549033439538544,-108.91877129348299,0.20377671924989982,41.939424249809804
 3.0274730863663772,4.402582477310149,4.83494523992682,-2.497429686589427,1.0,0.0,0.0036129156655740425,-107.94278020591506,0.20710872401379515,42.021387434228274
 3.0507212009509104,4.425808595357463,4.833934165158154,-2.492614799242098,1.0,0.0,0.0036721100613256678,-106.96586217584306,0.21050863583399898,42.099491212257746
 3.0739445387571784,4.449010046162105,4.832926147586963,-2.4877260860809884,1.0,0.0,0.003732523492755023,-105.98817146994878,0.2139786954891284,42.17373253386575
 3.0971416554040108,4.472185387661359,4.8319212758938095,-2.48276239732179,1.0,0.0,0.003794196025897325,-105.00986247692839,0.21752121919138348,42.24410794270119
 3.120311106517599,4.495333177792506,4.830919638759259,-2.477722550067567,1.0,0.0,0.0038571706969695793,-104.03108968311284,0.22113860091655763,42.31061357229152
 3.1434514477316875,4.518451974492826,4.829921324863878,-2.4726053273867517,1.0,0.0,0.003921489383841498,-103.05200764807256,0.22483331486957372,42.37324514166616
 3.1665612346877725,4.5415403356996,4.8289264228882285,-2.4674094773794857,1.0,0.0,0.003987196336406263,-102.07277098021069,0.2286079228396288,42.43199795038635
 3.1896390230353004,4.56459681935011,4.827935021512878,-2.4621337121216245,1.0,0.0,0.004054339217415114,-101.09353431234894,0.23246507402974695,42.48686687302955
 3.212683368431874,4.587619983381637,4.826947209418392,-2.4567767066630433,1.0,0.0,0.0041229634535596745,-100.1144522773086,0.23640751150921324,42.5378463529459
 3.2356928265434686,4.61060838573146,4.825963075285332,-2.4513370979297053,1.0,0.0,0.004193120617651821,-99.13567948349305,0.24043807735657588,42.584930395522875
 3.258665953044651,4.633560584336862,4.824982707794267,-2.4458134835628917,1.0,0.0,0.004264859530380898,-98.15737049047266,0.2445597144496422,42.62811256069822
 3.2816013036188094,4.656475137135123,4.82400619562576,-2.440204420775673,1.0,0.0,0.0043382355464191185,-97.17967978457835,0.24877547409300438,42.66738595487936
 3.304497433958386,4.679350602063526,4.823033627460376,-2.43450842509555,1.0,0.0,0.004413301850677729,-96.20276175450641,0.2530885194272012,42.70274322216679
 3.327352899765119,4.702185537059348,4.82206509197868,-2.4287239690937046,1.0,0.0,0.004490115907414651,-95.22677066693848,0.25750213129839916,42.73417653484658
 3.350166256750299,4.724978500059874,4.821100677861237,-2.4228494810479497,1.0,0.0,0.004568737255653867,-94.25186064218133,0.2620197140226294,42.76167758323393
 3.3729360606350203,4.747728049002382,4.820140473788611,-2.4168833435457238,1.0,0.0,0.004649226475856499,-93.27818562982941,0.26664480092504417,42.7852375647067
 3.395660867150456,4.770432741824155,4.819184568441369,-2.410823892036355,1.0,0.0,0.004731648244352932,-92.3058993844545,0.2713810604401479,42.80484717205683
 3.4183392320381274,4.793091136462474,4.818233050500076,-2.4046694133240902,1.0,0.0,0.004816068237645565,-91.33515544132558,0.2762323029928021,42.82049658091712
 3.4409697110501973,4.815701790854619,4.817286008645295,-2.398418143988756,1.0,0.0,0.004902554172197082,-90.36610709216473,0.28120248832457617,42.83217543655328
 3.4635508599497595,4.838263262937871,4.816343531557592,-2.392068268728971,1.0,0.0,0.004991179204621229,-89.39890736093975,0.28629573129813685,42.83987283963949
 3.48608123451115,4.860774110649512,4.815405707917533,-2.385617918667497,1.0,0.0,0.005082016486574003,-88.43370897970033,0.29151631078140394,42.84357733126657
 3.5085593905202583,4.883232891926822,4.8144726264056805,-2.379065169554553,1.0,0.0,0.005175143564082441,-87.47066436445982,0.2968686776491667,42.84327687698556
 3.5309838837748586,4.9056381647070815,4.813544375702602,-2.3724080398951073,1.0,0.0,0.005270640872366926,-86.50992559112689,0.30235746227245774,42.83895884991207
 3.553353270084949,4.927988486927573,4.812621044488861,-2.3656444890177957,1.0,0.0,0.005368592654258588,-85.55164437149114,0.3079874848681896,42.830610012874914
 3.5756661052730996,4.950282416525576,4.811702721445022,-2.358772415027919,1.0,0.0,0.0054690846173995914,-84.59597202926591,0.3137637639487392,42.81821649949634
 3.5979209451748195,4.972518511438373,4.810789495251652,-2.3517896526942788,1.0,0.0,0.005572208556540467,-83.64305947619243,0.3196915267618344,42.80176379421763
 3.6201163456389294,4.994695329603244,4.8098814545893145,-2.344693971232817,1.0,0.0,0.005678058611452689,-82.69305718820954,0.32577621986419114,42.78123671123823
 3.642250862527957,5.016811428957472,4.808978688138575,-2.3374830719921897,1.0,0.0,0.005786733544698064,-81.74611518169115,0.3320235201323891,42.75661937224701
 3.6643230517185343,5.038865367438335,4.808081284579998,-2.330154586040106,1.0,0.0,0.005898335371610103,-80.8023829897574,0.3384393470175501,42.72789518295629
 3.686331469101824,5.060855702983115,4.807189332594148,-2.3227060716320156,1.0,0.0,0.006012972001257927,-79.86200963866145,0.34502987503735016,42.695046808363564
 3.7082746705839496,5.082780993529093,4.806302920861591,-2.3151350115667184,1.0,0.0,0.006130754560916002,-78.92514362425675,0.3518015460220564,42.658056146706336
 3.730151212086451,5.104639797013552,4.805422138062893,-2.307438810444523,1.0,0.0,0.006251800861645716,-77.9919328885473,0.3587610845549536,42.616904301970656
 3.7519596495467447,5.12643067137377,4.804547072878616,-2.299614791768819,1.0,0.0,0.006376231075922999,-77.06252479632644,0.36591551304553255,42.571571554978135
 3.7736985389186177,5.14815217454703,4.803677813989329,-2.29166019491127,1.0,0.0,0.006504173291899089,-76.137066111906,0.3732721652634666,42.522037332937565
 3.7953664361727264,5.169802864470611,4.8028144500755925,-2.2835721719865227,1.0,0.0,0.006635760484901973,-75.21570297594053,0.3808387068055784,42.468280177381985
 3.8169618972971233,5.1913812990817965,4.801957069817974,-2.2753477844990373,1.0,0.0,0.00677113136730219,-74.29858088234988,0.38862314891559047,42.410277710402625
 3.8384834782977983,5.212886036317865,4.8011057618970385,-2.266983999920913,1.0,0.0,0.0069104312055462995,-73.38584465534433,0.3966338706795125,42.34800659914209
 3.8599297351992465,5.2343156341161,4.80026061499335,-2.258477688034504,1.0,0.0,0.007053812607485634,-72.4776384265549,0.4048796372488284,42.28144251840024
 3.881299224045053,5.255668650413781,4.7994217177874745,-2.249825617142421,1.0,0.0,0.007201433900225915,-71.57410561227334,0.4133696219223245,42.21056011126379
 3.902590500898505,5.276943643148188,4.7985891589599765,-2.241024450079266,1.0,0.0,0.007353461949224362,-70.67538889080515,0.42211342864916657,42.13533294770066
 3.923802121843228,5.298139170256604,4.7977630271914204,-2.2320707400350828,1.0,0.0,0.007510070942226932,-69.78163017993882,0.4311211167422605,42.05573348093817
 3.944932642983846,5.31925378967631,4.796943411162372,-2.222960926163594,1.0,0.0,0.007671443580968485,-68.89297061453567,0.4404032255688402,41.97173300158867
 3.9659806204466657,5.340286059344585,4.796130399553397,-2.2136913289972675,1.0,0.0,0.007837771848315207,-68.00955052424274,0.4499708028752052,41.88330158929799
 3.9869446103804003,5.361234537198712,4.795324081045059,-2.2042581456153174,1.0,0.0,0.00800925624511928,-67.13150941133313,0.45983543446302677,41.790408061866245
 4.007823168956909,5.382097781175972,4.794524544317922,-2.1946574445613267,1.0,0.0,0.00818610697338814,-66.25898592867725,0.47000927366261736,41.693019921687934
 4.028614852371973,5.4028743492136435,4.7937318780525535,-2.184885160541189,1.0,0.0,0.008368545827160597,-65.39211785784755,0.48050507629144973,41.591103299255145
 4.049318216846113,5.4235627992490105,4.792946170929517,-2.174937088815053,1.0,0.0,0.008556804699958492,-64.53104208736147,0.49133623529551207,41.48462289374132
 4.069931818625421,5.444161689219351,4.792167511629379,-2.164808879320927,1.0,0.0,0.008751126761687864,-63.675894591065116,0.502516818783468,41.373541910291124
 4.090454213982455,5.46466957706195,4.791395988832702,-2.1544960304922935,1.0,0.0,0.008951769415036705,-62.82681040666131,0.514061611532636,41.257821994004864
 4.110883959217143,5.485085020714086,4.790631691220052,-2.1439938827337484,1.0,0.0,0.009159000689397614,-61.983923614385674,0.5259861560121708,41.137423160269236
 4.131219610657748,5.505406578113039,4.789874707471995,-2.1332976116025013,1.0,0.0,0.009373104739723855,-61.147367315833776,0.5383068015596917,41.01230372130868
 4.15145972466187,5.525632807196091,4.789125126269095,-2.122402220569739,1.0,0.0,0.009594378661868444,-60.31727361294281,0.5510407519346197,40.882420208716965
 4.171602857617487,5.545762265900524,4.788383036291917,-2.1113025334395568,1.0,0.0,0.009823137190884597,-59.493773587131216,0.564206119935869,40.747727291669456
 4.1916475659440495,5.5657935121636175,4.787648526221026,-2.099993186329381,1.0,0.0,0.010059710645148975,-58.6769972785994,0.5778219830053772,40.608177690617474
 4.211592406093617,5.585725103922654,4.7869216847369875,-2.0884686192434323,1.0,0.0,0.01030444645865939,-57.867073665794805,0.5919084454952827,40.463722086104084
 4.231435934552055,5.605555599114913,4.786202600520366,-2.076723067160457,1.0,0.0,0.010557712391261399,-57.064130645044884,0.6064867042976209,40.31430902248533
 4.251176707840279,5.625283555677677,4.785491362251728,-2.0647505506285957,1.0,0.0,0.010819894932783314,-56.26829501036059,0.6215791177874935,40.15988480612576
 4.270813282515564,5.644907531548226,4.7847880586116345,-2.0525448658655634,1.0,0.0,0.011091403527465753,-55.47969243341424,0.6372092847820833,40.000393397797936
 4.290344215172908,5.66442608466384,4.784092778280654,-2.0400995742358505,1.0,0.0,0.011372669043460402,-54.69844744369459,0.6534021213022402,39.835776298860786
 4.309768062446467,5.683837772961803,4.783405609939352,-2.0274079912234564,1.0,0.0,0.011664147318067305,-53.92468340884187,0.6701839525819243,39.665972430800174
 4.329083381011049,5.703141154379392,4.78272664226829,-2.0144631746824655,1.0,0.0,0.011966320016525459,-53.15852251516702,0.687582605208279,39.49091800772211
 4.348288727583695,5.722334786853892,4.782055963948035,-2.001257912452118,1.0,0.0,0.012279696512256775,-52.40008574835679,0.7056275097445843,39.310546401296456
 4.367382658925317,5.7414172283225815,4.781393663659153,-1.987784709228295,1.0,0.0,0.012604816098948016,-51.649492874368775,0.7243498081441724,39.124787997636986
 4.386363731842439,5.760387036722741,4.780739830082208,-1.974035772702407,1.0,0.0,0.012942248625790497,-50.90686242051868,0.7437824758754854,38.933570045518394
 4.405230503189007,5.7792427699916535,4.780094551897764,-1.96000299879848,1.0,0.0,0.013292599307301386,-50.17231165676429,0.7639604470114042,38.73681649550734
 4.423981529868297,5.7979829860666,4.779457917786387,-1.9456779560746469,1.0,0.0,0.013656508452046958,-49.44595657718628,0.7849207524411179,38.53444782906283
 4.442615368834917,5.81660624288486,4.778830016428643,-1.9310518691721008,1.0,0.0,0.01403465629199436,-48.7279118816719,0.8067026702927595,38.326380877168454
 4.461130577096918,5.835111098383715,4.778210936505094,-1.9161156012261187,1.0,0.0,0.014427762839462663,-48.01829095780238,0.829347887623581,38.11252862759291
 4.479525711718004,5.853496110500446,4.777600766696309,-1.9008596351855689,1.0,0.0,0.014836594606276166,-47.31720586294779,0.8529006740278985,37.89280001999627
 4.497799329819871,5.871759837172334,4.776999595682849,-1.8852740539895587,1.0,0.0,0.015261964564418579,-46.62476730657198,0.8774080744376048,37.66709972801509
 4.515949988584652,5.88990083633666,4.776407512145281,-1.8693485194329775,1.0,0.0,0.01570473858992839,-45.94108463274978,0.9029201122495916,37.43532792721762
 4.533976245257513,5.907917665930706,4.77582460476417,-1.8530722497344783,1.0,0.0,0.016165835900997995,-45.266265802901046,0.9294900145390805,37.197380048134285
 4.551876657149367,5.925808883891752,4.775250962220081,-1.8364339956248634,1.0,0.0,0.016646237365495607,-44.60041737874161,0.9571744567851903,36.953146512877055
 4.569649781639758,5.943573048157079,4.774686673193578,-1.8194220148453975,1.0,0.0,0.01714698610727827,-43.943644505456575,0.9860338253802522,36.702512454456965
 4.5872941761798876,5.9612087166639665,4.7741318263652275,-1.8020240450004754,1.0,0.0,0.017669195902128752,-43.29605089509613,1.016132506639459,36.445357417097526
 4.604808398295822,5.978714447349699,4.773586510415592,-1.7842272745799703,1.0,0.0,0.018214052907659404,-42.65773881019845,1.0475392032057596,36.18155503634416
 4.62219100559187,5.996088798151555,4.77305081402524,-1.76601831198343,1.0,0.0,0.01878282564213304,-42.028809047641346,1.0803272731965436,35.910972697161355
 4.639440555754158,6.013330327006816,4.772524825874734,-1.7473831524927386,1.0,0.0,0.019376868397814436,-41.409360922725114,1.1145751087829785,35.63347116833957
 4.656555606554416,6.030437591852763,4.7720086346446395,-1.728307142885215,1.0,0.0,0.019997629133984653,-40.79949225348946,1.1503665429392538,35.348904211234526
 4.673534715853978,6.047409150626677,4.771502329015521,-1.70877494361809,1.0,0.0,0.02064665831827735,-40.19929934526715,1.1877912993636035,35.057118160780455
 4.690376441608025,6.06424356126584,4.771005997667944,-1.6887704883011643,1.0,0.0,0.02132561485471544,-39.60887697547605,1.2269454823718522,34.757951476397345
 4.707079341870072,6.080939381707531,4.770519729282475,-1.6682769402821385,1.0,0.0,0.02203627861953577,-39.02831837865273,1.2679321152662815,34.451234260246395
 4.723641974796739,6.097495169889033,4.770043612539676,-1.6472766460810506,1.0,0.0,0.022780557636452273,-38.45771523172965,1.3108617330292056,34.13678774012774
 4.740062898652804,6.113909483747625,4.769577736120114,-1.625751085377149,1.0,0.0,0.023560501030777427,-37.89715763955837,1.3558530302148883,33.81442371383642
 4.7563406718165755,6.130180881220589,4.769122188704353,-1.6036808173078987,1.0,0.0,0.024378311117726537,-37.34673412068088,1.4030335777083913,33.4839439516895
 4.772473852785601,6.146307920245207,4.768677058972958,-1.5810454226931099,1.0,0.0,0.025236356088388815,-36.806531593351565,1.452540608406759,33.1451395534713
